SAMEA104394403	ERR2199773	1
SAMEA104394498	ERR2199892	1
SAMEA104394497	ERR2199891	1
SAMEA104394496	ERR2199890	1
SAMEA104394484	ERR2199874	1
SAMEA104394481	ERR2199869,ERR2199870	1
SAMEA104394450	ERR2199831	1
SAMEA104394449	ERR2199830	1
SAMEA104394442	ERR2199821	1
SAMEA104394439	ERR2199818	1
SAMEA104394438	ERR2199817	1
SAMEA104394718	ERR2200150,ERR2200151	1
SAMEA104394716	ERR2200148	1
SAMEA104394712	ERR2200142,ERR2200143	1
SAMEA104394427	ERR2199801	1
SAMEA104394700	ERR2200127	1
SAMEA104394620	ERR2200028	1
SAMEA104394696	ERR2200123	1
SAMEA104394418	ERR2199790,ERR2199791	1
SAMEA104394683	ERR2200109	1
SAMEA104394411	ERR2199783	1
SAMEA104394409	ERR2199781	1
SAMEA104394663	ERR2200083,ERR2200084	1
SAMEA104394398	ERR2199764,ERR2199765	1
SAMEA104394513	ERR2199910,ERR2199911	1
SAMEA104394395	ERR2199755,ERR2199756	1
SAMEA104394585	ERR2199987	1
SAMEA104394511	ERR2199907,ERR2199908	1
SAMEA104394506	ERR2199901,ERR2199902	1
SAMEA104394502	ERR2199896	1
SAMEA104394573	ERR2199974	1
SAMEA104394567	ERR2199967,ERR11081311,ERR11081312	1
SAMEA104394495	ERR2199889	1
SAMEA104394470	ERR2199855,ERR2199856	1
SAMEA104394465	ERR2199849	1
SAMEA104394463	ERR2199847	1
SAMEA104394458	ERR2199840	1
SAMEA104394457	ERR2199839	1
SAMEA104394455	ERR2199836,ERR2199837	1
SAMEA104394703	ERR2200131	1
SAMEA104394425	ERR2199799	1
SAMEA104394621	ERR2200029	1
SAMEA104394420	ERR2199794	1
SAMEA104394417	ERR2199789	1
SAMEA104394405	ERR2199776	1
SAMEA104394598	ERR2200003	1
SAMEA104394400	ERR2199770	1
SAMEA104394516	ERR2199914	1
SAMEA104394397	ERR2199762,ERR2199763	1
SAMEA104394391	ERR2199746	1
SAMEA104394651	ERR2200070	1
SAMEA104394504	ERR2199898	1
SAMEA104394388	ERR2199743	1
SAMEA104394387	ERR2199742	1
SAMEA104394560	ERR2199959,ERR2199960	1
SAMEA104394488	ERR2199879	1
SAMEA104394486	ERR2199876,ERR2199877	1
SAMEA104394485	ERR2199875	1
SAMEA104394479	ERR2199866,ERR2199867	1
SAMEA104394476	ERR2199862,ERR2199863	1
SAMEA104394461	ERR2199843,ERR2199844,ERR2199845	1
SAMEA104394446	ERR2199826,ERR2199827	1
SAMEA104394445	ERR2199824,ERR2199825	1
SAMEA104394441	ERR2199820	1
SAMEA104172664	ERR2041943	1
SAMEA104172512	ERR2041733	1
SAMEA104172511	ERR2041803	1
SAMEA104172510	ERR2041776	1
SAMEA104172509	ERR2041773	1
SAMEA104172508	ERR2041692,ERR2041693	1
SAMEA104172506	ERR2041757	1
SAMEA104172503	ERR2041751	1
SAMEA104172499	ERR2041761	1
SAMEA104172495	ERR2041771	1
SAMEA104172493	ERR2041745	1
SAMEA104172492	ERR2041784	1
SAMEA104172490	ERR2041774	1
SAMEA104172485	ERR2041732	1
SAMEA104172484	ERR2041710,ERR2041711	1
SAMEA104172483	ERR2041730	1
SAMEA104172482	ERR2041684	1
SAMEA104172481	ERR2041801,ERR2041802	1
SAMEA104172479	ERR2041770	1
SAMEA104172478	ERR2041794	1
SAMEA104172475	ERR2041721	1
SAMEA104172474	ERR2041713,ERR2041714	1
SAMEA104172469	ERR2041701,ERR2041702	1
SAMEA104172466	ERR2041729	1
SAMEA104172464	ERR2041753	1
SAMEA104172459	ERR2041790,ERR2041791	1
SAMEA104172455	ERR2041777	1
SAMEA104172454	ERR2041797,ERR2041798	1
SAMEA104172452	ERR2041756	1
SAMEA104172451	ERR2041723	1
SAMEA104172446	ERR2041754	1
SAMEA104172445	ERR2041739	1
SAMEA104172443	ERR2041686,ERR2041687	1
SAMEA104172440	ERR2041718	1
SAMEA104172435	ERR2041698	1
SAMEA104172434	ERR2041731	1
SAMEA104172432	ERR2041780	1
SAMEA104172431	ERR2041699,ERR2041700	1
SAMEA104172430	ERR2041683	1
SAMEA104172429	ERR2041768	1
SAMEA104172428	ERR2041743	1
SAMEA104172427	ERR2041783	1
SAMEA104172426	ERR2041781	1
SAMEA104172425	ERR2041742	1
SAMEA104172424	ERR2041744	1
SAMEA104172422	ERR2041799,ERR2041800	1
SAMEA104172421	ERR2041703,ERR2041704	1
SAMEA104172420	ERR2041715,ERR2041716	1
SAMEA104172418	ERR2041690,ERR2041691	1
SAMEA104172417	ERR2041694,ERR2041695	1
SAMEA104172415	ERR2041787	1
SAMEA104172414	ERR2041720	1
SAMEA104172413	ERR2041760	1
SAMEA104035992	ERR1952142	1
SAMEA104035991	ERR1952141	1
SAMEA104035990	ERR1952140	1
SAMEA104035988	ERR1952138	1
SAMEA1018936	ERR072032	1
SAMEA1019137	ERR072095	1
SAMEA1019109	ERR072077	1
SAMEA1019317	ERR072050	1
SAMEA1019301	ERR072041	1
SAMEA1019214	ERR072023	1
SAMEA1019323	ERR072089	1
SAMEA1019297	ERR072080	1
SAMEA1018999	ERR072047	1
SAMEA1018998	ERR072044	1
SAMEA1018973	ERR072038	1
SAMEA1018972	ERR072035	1
SAMEA1018950	ERR072029	1
SAMEA1018931	ERR072026	1
SAMEA1018881	ERR072020	1
SAMEA1019082	ERR072096	1
SAMEA1019102	ERR072094	1
SAMEA1019245	ERR072065	1
SAMEA1019004	ERR072051	1
SAMEA1018920	ERR072048	1
SAMEA1018891	ERR072046	1
SAMEA1018872	ERR072045	1
SAMEA1018840	ERR072042	1
SAMEA1019288	ERR072040	1
SAMEA1019291	ERR072039	1
SAMEA1019197	ERR072036	1
SAMEA1018850	ERR072034	1
SAMEA1018885	ERR072031	1
SAMEA1019150	ERR072030	1
SAMEA1019166	ERR072028	1
SAMEA1019178	ERR072027	1
SAMEA1019204	ERR072025	1
SAMEA1019244	ERR072024	1
SAMEA1019282	ERR072022	1
SAMEA1019274	ERR072021	1
SAMEA1019108	ERR072019	1
SAMEA1019119	ERR047016	1
SAMEA1018899	ERR047014	1
SAMEA1018927	ERR047013	1
SAMEA1018993	ERR047012	1
SAMEA1019006	ERR047011	1
SAMEA1019010	ERR047010	1
SAMEA1018975	ERR047009	1
SAMEA1018987	ERR047008	1
SAMEA1019053	ERR047007	1
SAMEA1019071	ERR047006	1
SAMEA1019016	ERR047005	1
SAMEA1018913	ERR047004	1
SAMEA1018935	ERR047003	1
SAMEA1018981	ERR047000	1
SAMEA1018989	ERR046999	1
SAMEA1019001	ERR046998	1
SAMEA1019013	ERR046997	1
SAMEA1019029	ERR046996	1
SAMEA1019043	ERR046995	1
SAMEA1018941	ERR046994	1
SAMEA1018945	ERR046993	1
SAMEA1018960	ERR046992	1
SAMEA1018911	ERR046991	1
SAMEA1018929	ERR046990	1
SAMEA1018878	ERR046988	1
SAMEA1019228	ERR046980	1
SAMEA1019100	ERR046974	1
SAMEA1019126	ERR046972	1
SAMEA1019133	ERR046971	1
SAMEA1019120	ERR046970	1
SAMEA1019286	ERR046969	1
SAMEA1019272	ERR046968	1
SAMEA1019308	ERR046966	1
SAMEA1019219	ERR046965	1
SAMEA1018924	ERR046964	1
SAMEA1018901	ERR046963	1
SAMEA1019253	ERR046960	1
SAMEA1019185	ERR046959	1
SAMEA1019210	ERR046958	1
SAMEA1019299	ERR046957	1
SAMEA1018883	ERR046952	1
SAMEA1018866	ERR046951	1
SAMEA1018918	ERR046950	1
SAMEA1018906	ERR046948	1
SAMEA1018962	ERR046947	1
SAMEA1018948	ERR046946	1
SAMEA1019198	ERR046945	1
SAMEA1019008	ERR046942	1
SAMEA1018980	ERR046940	1
SAMEA1018977	ERR046938	1
SAMEA1018943	ERR046936	1
SAMEA1019085	ERR046932	1
SAMEA1019032	ERR046930	1
SAMEA1019021	ERR046929	1
SAMEA1019068	ERR046928	1
SAMEA1019058	ERR046926	1
SAMEA1019258	ERR046924	1
SAMEA1019146	ERR046923	1
SAMEA1019143	ERR046922	1
SAMEA1019229	ERR046920	1
SAMEA1019249	ERR046919	1
SAMEA1019313	ERR046916	1
SAMEA1019302	ERR046915	1
SAMEA1019315	ERR046914	1
SAMEA1018844	ERR046912	1
SAMEA1019169	ERR046910	1
SAMEA1019265	ERR046905	1
SAMEA1019250	ERR046904	1
SAMEA1019303	ERR046901	1
SAMEA1019142	ERR046898	1
SAMEA1019151	ERR046897	1
SAMEA1019181	ERR046895	1
SAMEA1019093	ERR046894	1
SAMEA1019080	ERR046893	1
SAMEA1019113	ERR046891	1
SAMEA1019017	ERR046890	1
SAMEA1019067	ERR046889	1
SAMEA1019077	ERR046888	1
SAMEA1019062	ERR046887	1
SAMEA1018969	ERR046885	1
SAMEA1019003	ERR046884	1
SAMEA1018990	ERR046883	1
SAMEA1018994	ERR046882	1
SAMEA1019164	ERR046881	1
SAMEA1018886	ERR046879	1
SAMEA1018870	ERR046878	1
SAMEA1018855	ERR046876	1
SAMEA1019066	ERR046874	1
SAMEA1019037	ERR046871	1
SAMEA1019266	ERR046865	1
SAMEA1019196	ERR046864	1
SAMEA1019211	ERR046863	1
SAMEA1019300	ERR046862	1
SAMEA1018856	ERR046859	1
SAMEA1018898	ERR046853	1
SAMEA1018963	ERR046852	1
SAMEA1018949	ERR046851	1
SAMEA1018890	ERR046846	1
SAMEA1018863	ERR046845	1
SAMEA1018916	ERR046844	1
SAMEA1018897	ERR046843	1
SAMEA1018959	ERR046841	1
SAMEA1018957	ERR046840	1
SAMEA1018896	ERR046839	1
SAMEA1018908	ERR046838	1
SAMEA1018934	ERR046837	1
SAMEA1018853	ERR046833	1
SAMEA1019055	ERR046832	1
SAMEA1019052	ERR046831	1
SAMEA1019306	ERR046824	1
SAMEA1019014	ERR046823	1
SAMEA1019084	ERR046822	1
SAMEA1019121	ERR046819	1
SAMEA1019167	ERR046800	1
SAMEA1019179	ERR046799	1
SAMEA1019202	ERR046797	1
SAMEA1019241	ERR046795	1
SAMEA1019259	ERR046794	1
SAMEA1019028	ERR046791	1
SAMEA1019163	ERR046785	1
SAMEA1019036	ERR046783	1
SAMEA1019033	ERR046782	1
SAMEA1019022	ERR046781	1
SAMEA1019012	ERR046776	1
SAMEA1018914	ERR046773	1
SAMEA1018907	ERR046771	1
SAMEA1018889	ERR046770	1
SAMEA1018857	ERR046768	1
SAMEA1018843	ERR046767	1
SAMEA1019075	ERR046766	1
SAMEA1019064	ERR046765	1
SAMEA1019049	ERR046764	1
SAMEA1019248	ERR046763	1
SAMEA1019267	ERR046762	1
SAMEA1019194	ERR046761	1
SAMEA1019189	ERR046760	1
SAMEA1019212	ERR046759	1
SAMEA1018967	ERR046758	1
SAMEA1019011	ERR046755	1
SAMEA1019031	ERR046754	1
SAMEA1019322	ERR046753	1
SAMEA1019309	ERR046752	1
SAMEA1019101	ERR046751	1
SAMEA1019157	ERR046746	1
SAMEA1019139	ERR046745	1
SAMEA1019174	ERR046744	1
SAMEA1019251	ERR046743	1
SAMEA1019215	ERR046741	1
SAMEA1019324	ERR046739	1
SAMEA1019321	ERR046738	1
SAMEA1019305	ERR046737	1
SAMEA1019285	ERR046736	1
SAMEA1019273	ERR046735	1
SAMEA1019123	ERR046734	1
SAMEA1019256	ERR046733	1
SAMEA1019233	ERR046732	1
SAMEA1019200	ERR046729	1
SAMEA9425750	ERR6326071	1
SAMN13051717	SRR10303344	1
SAMN13051694	SRR10303320	1
SAMN13051693	SRR10303321	1
SAMN09651793	SRR7516334	1
SAMN09651778	SRR7516289	1
SAMN09651771	SRR7516292	1
SAMN08437197	SRR6650709	1
SAMN07978262	SRR6339648	1
SAMN07978261	SRR6339649	1
SAMN07978259	SRR6339651	1
SAMN07978256	SRR6339643	1
SAMN07978255	SRR6339642	1
SAMN07978250	SRR6339641	1
SAMN07978249	SRR6339640	1
SAMN07978244	SRR6339667	1
SAMN07978242	SRR6339661	1
SAMN07660478	SRR6045918	1
SAMN07660465	SRR6045870	1
SAMN07660463	SRR6045291	1
SAMN07660461	SRR6046861	1
SAMN07660436	SRR6044949	1
SAMN07660435	SRR6045281	1
SAMN07660397	SRR6046586	1
SAMN07660386	SRR6045314	1
SAMN07660378	SRR6044856	1
SAMN07660377	SRR6045085	1
SAMN07660374	SRR6045433	1
SAMN07660370	SRR6046075	1
SAMN07660359	SRR6044956	1
SAMN07660352	SRR6046668	1
SAMN07660336	SRR6045574	1
SAMN07660316	SRR6045841	1
SAMN07660314	SRR6045966	1
SAMN07660311	SRR6045462	1
SAMN07660286	SRR6045714	1
SAMN07660272	SRR6046827	1
SAMN07660270	SRR6045472	1
SAMN07660255	SRR6045255	1
SAMN07660248	SRR6045012	1
SAMN07660234	SRR6046088	1
SAMN07660224	SRR6045072	1
SAMN07660223	SRR6046628	1
SAMN07660208	SRR6045739	1
SAMN07660206	SRR6046544	1
SAMN07660202	SRR6046082	1
SAMN07660178	SRR6045559	1
SAMN07660172	SRR6045810	1
SAMN07660170	SRR6044889	1
SAMN07660160	SRR6046575	1
SAMN07660156	SRR6046258	1
SAMN07660155	SRR6046248	1
SAMN07660153	SRR6046901	1
SAMN07660141	SRR6044937	1
SAMN07660137	SRR6046236	1
SAMN07660133	SRR6045806	1
SAMN07660120	SRR6046413	1
SAMN07660115	SRR6044919	1
SAMN07660112	SRR6046895	1
SAMN07660085	SRR6046634	1
SAMN07660078	SRR6045284	1
SAMN07660067	SRR6045529	1
SAMN07660057	SRR6045106	1
SAMN07660043	SRR6044896	1
SAMN07660040	SRR6045781	1
SAMN07660031	SRR6045715	1
SAMN07660012	SRR6045991	1
SAMN07660009	SRR6046613	1
SAMN07659986	SRR6045640	1
SAMN07659982	SRR6045768	1
SAMN07659972	SRR6046695	1
SAMN07659968	SRR6046016	1
SAMN07659964	SRR6045271	1
SAMN07659952	SRR6045089	1
SAMN07659937	SRR6046369	1
SAMN07659933	SRR6046098	1
SAMN07659930	SRR6045880	1
SAMN07659917	SRR6045557	1
SAMN07659885	SRR6046888	1
SAMN07659851	SRR6045549	1
SAMN07659844	SRR6046081	1
SAMN07659835	SRR6046287	1
SAMN07659829	SRR6045338	1
SAMN07659815	SRR6046716	1
SAMN07659803	SRR6045628	1
SAMN07659798	SRR6045039	1
SAMN07659781	SRR6045057	1
SAMN07659770	SRR6045430	1
SAMN07659769	SRR6045734	1
SAMN07659759	SRR6044981	1
SAMN07659732	SRR6046496	1
SAMN07659718	SRR6044989	1
SAMN07659715	SRR6046841	1
SAMN07659708	SRR6045342	1
SAMN07659706	SRR6046122	1
SAMN07659691	SRR6046051	1
SAMN07659689	SRR6045495	1
SAMN07659681	SRR6044775	1
SAMN07659677	SRR6046048	1
SAMN07659652	SRR6045425	1
SAMN07659650	SRR6045523	1
SAMN07659642	SRR6045907	1
SAMN07659632	SRR6045350	1
SAMN07659631	SRR6045423	1
SAMN07659610	SRR6045685	1
SAMN07659606	SRR6045686	1
SAMN07659603	SRR6046065	1
SAMN07659586	SRR6045752	1
SAMN07659575	SRR6046603	1
SAMN07659574	SRR6045847	1
SAMN07659562	SRR6045673	1
SAMN07659555	SRR6046270	1
SAMN07659532	SRR6046718	1
SAMN07659525	SRR6045929	1
SAMN07659524	SRR6046837	1
SAMN07659521	SRR6046099	1
SAMN07659517	SRR6046223	1
SAMN07659513	SRR6046290	1
SAMN07659509	SRR6045116	1
SAMN07659502	SRR6044883	1
SAMN07659485	SRR6045351	1
SAMN07659475	SRR6046232	1
SAMN07659473	SRR6046083	1
SAMN07659456	SRR6045769	1
SAMN07659455	SRR6046140	1
SAMN07659451	SRR6045102	1
SAMN07659437	SRR6046610	1
SAMN07659432	SRR6046693	1
SAMN07659427	SRR6045694	1
SAMN07659371	SRR6046562	1
SAMN07659362	SRR6045731	1
SAMN07659330	SRR6046518	1
SAMN07659116	SRR6045647	1
SAMN07659115	SRR6045871	1
SAMN07659114	SRR6046791	1
SAMN07659109	SRR6044893	1
SAMN07659108	SRR6045972	1
SAMN07659105	SRR6046387	1
SAMN07659097	SRR6044978	1
SAMN07659077	SRR6045989	1
SAMN07659064	SRR6045146	1
SAMN07659052	SRR6045625	1
SAMN07659048	SRR6045201	1
SAMN07659031	SRR6046389	1
SAMN07659025	SRR6046162	1
SAMN07659017	SRR6045759	1
SAMN07659016	SRR6045168	1
SAMN07659007	SRR6045386	1
SAMN07659006	SRR6045298	1
SAMN07658994	SRR6046763	1
SAMN07658992	SRR6046750	1
SAMN07658985	SRR6046023	1
SAMN07658983	SRR6044917	1
SAMN07658978	SRR6046803	1
SAMN07658942	SRR6044987	1
SAMN07658935	SRR6045579	1
SAMN07658916	SRR6045736	1
SAMN07658905	SRR6046618	1
SAMN07658901	SRR6046220	1
SAMN07658894	SRR6045145	1
SAMN07658891	SRR6045006	1
SAMN07658885	SRR6045172	1
SAMN07658875	SRR6044778	1
SAMN07658867	SRR6046447	1
SAMN07658845	SRR6045746	1
SAMN07658831	SRR6044863	1
SAMN07658827	SRR6045214	1
SAMN07658821	SRR6045600	1
SAMN07658820	SRR6046775	1
SAMN07658807	SRR6046608	1
SAMN07658803	SRR6045311	1
SAMN07658795	SRR6045458	1
SAMN07658781	SRR6045866	1
SAMN07658777	SRR6045441	1
SAMN07658771	SRR6046626	1
SAMN07658769	SRR6046185	1
SAMN07658764	SRR6045730	1
SAMN07658719	SRR6046516	1
SAMN07658714	SRR6045545	1
SAMN07658713	SRR6045235	1
SAMN07658695	SRR6046422	1
SAMN07658692	SRR6046512	1
SAMN07658679	SRR6045449	1
SAMN07658675	SRR6044939	1
SAMN07658672	SRR6045123	1
SAMN07658658	SRR6045420	1
SAMN07658641	SRR6045174	1
SAMN07658640	SRR6046869	1
SAMN07658614	SRR6046629	1
SAMN07658595	SRR6044882	1
SAMN07658566	SRR6046656	1
SAMN07658562	SRR6046555	1
SAMN07658546	SRR6046551	1
SAMN07658541	SRR6046550	1
SAMN07658538	SRR6046011	1
SAMN07658527	SRR6046181	1
SAMN07658523	SRR6045587	1
SAMN07658519	SRR6045460	1
SAMN07658511	SRR6046681	1
SAMN07658510	SRR6045984	1
SAMN07658505	SRR6046673	1
SAMN07658458	SRR6045817	1
SAMN07658453	SRR6045470	1
SAMN07658450	SRR6045857	1
SAMN07658437	SRR6046578	1
SAMN07658420	SRR6044867	1
SAMN07658397	SRR6046052	1
SAMN07658392	SRR6046373	1
SAMN07658376	SRR6044914	1
SAMN07658374	SRR6044982	1
SAMN07658368	SRR6046278	1
SAMN07658352	SRR6045367	1
SAMN07658341	SRR6044971	1
SAMN07658322	SRR6046324	1
SAMN07658317	SRR6046509	1
SAMN07658304	SRR6045476	1
SAMN07658301	SRR6044938	1
SAMN07658300	SRR6045325	1
SAMN07658284	SRR6045798	1
SAMN07658278	SRR6046092	1
SAMN07658271	SRR6046111	1
SAMN07658263	SRR6046364	1
SAMN07658260	SRR6045831	1
SAMN07658257	SRR6046164	1
SAMN07658253	SRR6045729	1
SAMN07658249	SRR6045376	1
SAMN07658245	SRR6046044	1
SAMN07658244	SRR6045934	1
SAMN07658236	SRR6045256	1
SAMN07658219	SRR6044772	1
SAMN07658200	SRR6045533	1
SAMN07658167	SRR6046670	1
SAMN07658161	SRR6045097	1
SAMN07658160	SRR6046531	1
SAMN07658153	SRR6045099	1
SAMN07658147	SRR6046262	1
SAMN07658144	SRR6046256	1
SAMN07658134	SRR6045536	1
SAMN07658127	SRR6045169	1
SAMN05276536	SRR3675567	1
SAMN05276493	SRR3675523	1
SAMN05276450	SRR3675479	1
SAMN05276438	SRR3675466	1
SAMN05276426	SRR3675454	1
SAMN05276412	SRR3675440	1
SAMN05276411	SRR3675439	1
SAMN05276399	SRR3675336	1
SAMN05276389	SRR3675314	1
SAMN05276382	SRR3675289	1
SAMN05276379	SRR3675286	1
SAMN05276349	SRR3675255	1
SAMN05276336	SRR3675242	1
SAMN05276309	SRR3675215	1
SAMN04633337	SRR3743474	1
SAMN04633307	SRR3743396	1
SAMN17020075	SRR13232601	1
SAMN17020069	SRR13232608	1
SAMN17020065	SRR13232612	1
